epoch,train_loss,lr,val_dice,val_iou,val_precision,val_recall,val_accuracy
30,0.5051022544036579,0.00024621123294467096,0.6989576723380139,0.5372290028365662,0.6135589409149436,0.8119728095319235,0.980856744622372
31,0.504453051329779,0.0002424342698401391,0.6849172544300134,0.5208168510591741,0.5807363191522102,0.8346486866390109,0.9789821712930127
32,0.5026764745150661,0.00023856035595088839,0.6866669443397053,0.5228429615627659,0.577697248897301,0.8463031493025611,0.9788610384122008
33,0.5037583985010119,0.00023459355447763596,0.6934138450261907,0.5307065610534426,0.6090871295285191,0.8048424331365596,0.9805209166812201
34,0.5014658758653977,0.00023053802604734757,0.6835890784392555,0.5192824423157993,0.5764741781077841,0.8395944659360366,0.97872725484435
35,0.5030273609148519,0.00022639802434931444,0.6969213681745162,0.5348267949096813,0.60057968575124,0.8300778868889408,0.9802399516975793
36,0.5026101721509015,0.00022217789167362073,0.6867283295854721,0.5229141426379126,0.5848674425851671,0.8315519473417818,0.9792354193917157
37,0.502041005858051,0.00021788205435668083,0.6725905218207995,0.506694078110236,0.549147110385657,0.8676249288912281,0.9768809413677875
38,0.5007144956588331,0.00021351501813862356,0.6738675581647471,0.5081449913344799,0.5517497996422935,0.8654063352298491,0.9770735325314412
39,0.49787621908330554,0.00020908136343739307,0.698304684117216,0.5364578604507305,0.6097192052304695,0.8170067594662618,0.9806782311766687
40,0.49892630244014824,0.00020458574054452313,0.6821936272119583,0.5176736440943617,0.5699167304071785,0.849562326043147,0.9783355429804819
41,0.5005145165278585,0.0002000328647476231,0.683912297643023,0.5196555643048762,0.5797012641905871,0.8338022485208098,0.9789055664173878
42,0.4996660107133616,0.0001954275113846926,0.6680090625053293,0.5015117173107659,0.5460693621207475,0.8600654836540957,0.9766023083614896
43,0.4982597280187414,0.0001907745108354514,0.6975454476659516,0.5355622170584943,0.5999565636140339,0.8330491525869174,0.9802277604448825
44,0.49615850241008363,0.00018607874345493805,0.6910094968733518,0.5278949657944881,0.5912916809754142,0.8311836653720837,0.9796550917799456
45,0.49746527118905187,0.00018134513445469127,0.670217430908776,0.5040052761157817,0.5430440826781546,0.8751700463997972,0.9764276954669442
46,0.4960607640968899,0.00017657864873688343,0.7039113931945388,0.543104375347845,0.6218471983349187,0.8109283265976047,0.9813283029263907
47,0.4951705360991223,0.00017178428568682353,0.6947870971367007,0.5323170615403187,0.5889278018162393,0.847042256625726,0.9796317441620096
48,0.4981262429138398,0.00016696707392929266,0.6888841789255984,0.5254182489851187,0.5841701410151392,0.8393376689548636,0.9792503765319676
49,0.4971320856525903,0.00016213206605421063,0.7042827364742632,0.5435466180004895,0.631028983489054,0.7967776175445997,0.9816867939747163
50,0.49803581710959277,0.00015728433331716724,0.7096207992695968,0.5499319881070035,0.6308782345267953,0.8108230305095833,0.9818380337271957
51,0.4963128459260708,0.00015242896032037522,0.6908949369320881,0.5277612595225651,0.5898660114703344,0.8336835572782735,0.9795829513067167
52,0.4948933395863658,0.00014757103967962475,0.7005368279221077,0.539097100229414,0.6096968062083609,0.8231848929786494,0.9807377302443604
53,0.4945105557889265,0.0001427156666828328,0.7073340267185227,0.5471901027323639,0.626393891761947,0.812295649711622,0.9816024738506679
54,0.4938521734338381,0.00013786793394578937,0.6978826900591641,0.5359599206087459,0.6001964441652631,0.833548673159077,0.980247513801222
55,0.4936540831054095,0.00013303292607070737,0.7046752854422588,0.5440143907721655,0.6176163259115781,0.8203051890963435,0.981181550780062
56,0.4378342810917692,0.00012821571431317647,0.7071504653543133,0.5469704295853053,0.6258173816097726,0.8127820294676437,0.98157513054618
57,0.36603163403625316,0.0001234213512631166,0.7030614634457982,0.5420931244079936,0.6302468481873427,0.7948989047341691,0.9816226541560932
58,0.3469738678274832,0.00011865486554530873,0.7084172450352165,0.5484876925710674,0.6303067854650786,0.8086258012718608,0.9817812773433044
59,0.3476642887637801,0.00011392125654506198,0.7065102809688685,0.5462047904780172,0.65146941290974,0.7717099423414894,0.9824520607644334
60,0.3373801457862139,0.00010922548916454855,0.7083108188216867,0.5483601079445031,0.643528919528509,0.7875954086836202,0.9822459580544428
61,0.33379851860326354,0.00010457248861530741,0.7138793624209461,0.5550640752991309,0.6652710438997579,0.770150763311858,0.9831034620892972
62,0.3351320214560379,9.996713525237694e-05,0.7047214924147281,0.5440694709962478,0.6274204945312718,0.8037466586295733,0.9815655102694991
63,0.32150938281820796,9.541425945547687e-05,0.7128602899106571,0.553832877909715,0.6458128716613413,0.7954420019482313,0.9824613979553074
64,0.33123869913810877,9.091863656260695e-05,0.7162335383402912,0.5579157578352013,0.6765605852776683,0.7608491001932118,0.983499292619617
65,0.3246321126778363,8.648498186137653e-05,0.7104332389962811,0.5509084604842978,0.6301625570248884,0.8141390094876686,0.9818355764495775
66,0.32485475685875426,8.211794564331917e-05,0.7015995807194395,0.5403568654946935,0.621064118956761,0.8061336242964359,0.9812321396059653
67,0.31902467209171087,7.782210832637923e-05,0.7100025772993853,0.5503906944348712,0.6573848386578929,0.7717763246578507,0.9827446693921611
68,0.3210807040940594,7.36019756506856e-05,0.704209074514489,0.5434588718474269,0.6283077003700211,0.800968350980177,0.9815839618952025
69,0.3199374492502601,6.946197395265242e-05,0.7139297912366686,0.5551250517832725,0.6490651949005342,0.7931983983464608,0.9826021101642989
70,0.31609192476306797,6.540644552236401e-05,0.7148761081842168,0.556270187440178,0.653897936365328,0.7883967441296577,0.982787447834247
71,0.30396689828620543,6.143964404911164e-05,0.7057603938950955,0.5453089138719266,0.61644327959088,0.8253455822695624,0.9811644937000136
72,0.31930488971974996,5.756573015986089e-05,0.7014390227456845,0.540166411152144,0.6685292174221538,0.7377567016042811,0.9828108697041978
73,0.32742369167483343,5.378876705532904e-05,0.700866568618476,0.5394877475157888,0.6351011799257051,0.7818254034866394,0.9817342711771202
74,0.31134362079765115,5.011271624824786e-05,0.7009123655510069,0.5395420193098046,0.6534773060324427,0.7557729300883141,0.9823467899703051
75,0.3161063733690653,4.654143340828435e-05,0.7049879078996061,0.544387123641586,0.6190912848934829,0.8185600887132252,0.9812497814206311
76,0.31357733229620205,4.3078664317975646e-05,0.7040176579811749,0.5432309030418475,0.624937035705085,0.8060117962139183,0.9814509672550099
77,0.31661430278478403,3.9728040943919956e-05,0.7052849741084911,0.5447414759266034,0.6222802066800477,0.8138417727045744,0.98138447689604
78,0.31005053890751816,3.64930776273457e-05,0.7063802803507621,0.5460494066542951,0.6172468749176006,0.8256010227793922,0.9812148574494968
79,0.30823522414745136,3.3377167398052636e-05,0.708599507506514,0.5487062391762936,0.6469321350210423,0.7832622457569994,0.9823682975304968
80,0.3196855149744743,3.038357841559191e-05,0.7042167734250533,0.5434680423256136,0.6108820545839835,0.8312155424486506,0.9808892182770147
81,0.29961233172200047,2.7515450541418338e-05,0.7040879035461772,0.5433145546467749,0.6103526325172764,0.8318379084568351,0.9808630746066426
82,0.29426216506352326,2.477579204560935e-05,0.7071646866533505,0.5469874463923602,0.6439030037225882,0.7842112670205356,0.9822240189044145
83,0.31395566638455213,2.216747645160462e-05,0.7126468324397268,0.5535752351394756,0.6551963068698778,0.7811407245761233,0.9827587587119889
84,0.3091292346009442,1.9693239522277327e-05,0.6853364506024102,0.5213017816736821,0.6700883453467954,0.7012946671176928,0.9823745277386222
85,0.30765501480682306,1.735567639049648e-05,0.708683860631509,0.5488074058906178,0.6262060323832335,0.816183720478732,0.9816347201085148
86,0.3003939603939421,1.5157238837190716e-05,0.7043573802307959,0.5436355438479361,0.670590523997223,0.7417051353461667,0.9829586938639917
87,0.30076628492983243,1.3100232719768994e-05,0.7108682859005202,0.5514318499231832,0.6376376854771578,0.8031019108442248,0.9821196971438517
88,0.30111896130857113,1.118681555359438e-05,0.7116621094458796,0.5523877817020426,0.6358538293009904,0.8079933465080607,0.9820801950719235
89,0.3069579462154418,9.418994249048472e-06,0.6915043204390308,0.5284727578703557,0.5948044502470242,0.8257499802887751,0.9798348999951587
90,0.2917766749749504,7.798623006559435e-06,0.7084336380396177,0.5485073465093452,0.6307098824051659,0.8080059786474448,0.9817966869567722
91,0.28794303588593895,6.3274013718019434e-06,0.7137330451657636,0.5548871814542914,0.6530443505645094,0.7868572339345039,0.9827245656591262
92,0.30953472926400666,5.006872453108329e-06,0.7101279467780826,0.550541385096517,0.678221406715558,0.7451847386800341,0.983349345316272
93,0.2960594840926785,3.838421302961098e-06,0.7103438381748611,0.550800949277498,0.6337094272358025,0.8080627808849443,0.9819633084782139
94,0.29817954803566876,2.823273465264142e-06,0.7079331118129665,0.5479074793150255,0.6323799744828805,0.803989127882183,0.9818432592127445
95,0.3004870290426303,1.9624936899163945e-06,0.7135530025951967,0.5546695697799237,0.6623980871496119,0.773270223504087,0.9830079043868685
96,0.2910582628786757,1.2569848160362384e-06,0.7032350713116263,0.5422995762407923,0.6117783776534448,0.8268423636174033,0.9809000428285622
97,0.2942288122314251,7.07486825007908e-07,0.7130650364170581,0.5540800868692085,0.6364763230660035,0.8106073515660032,0.9821448917806583
98,0.29217974923338585,3.1457606434325266e-07,0.7023260582354396,0.5412192043252604,0.6866577705240686,0.7187260868938581,0.9833251066741572
99,0.2950277861546372,7.866464317276e-08,0.714327438083793,0.5556060378383877,0.6553797761583408,0.7849271447719469,0.9828170326214347
