epoch,train_loss,lr,val_dice,val_iou,val_precision,val_recall,val_accuracy
35,0.4927349235261703,0.00022639802434931444,0.6919479500000069,0.5289911437392805,0.5967813525640258,0.823224654544899,0.9799383492945465
36,0.4241651671577443,0.00022217789167362073,0.6864665288013782,0.5226106101239777,0.5917245332897137,0.8173307017789267,0.9795656900336273
37,0.3999543077116136,0.00021788205435668083,0.6853393254077079,0.5213051083468729,0.5751924835072483,0.8476630966036495,0.9786961687742358
38,0.38105382430008894,0.00021351501813862356,0.7026262761450033,0.5415758491371554,0.6132392336761375,0.8225182720928905,0.9809444548149758
39,0.36733809457182387,0.00020908136343739307,0.708704076141501,0.5488316527971642,0.6766117584579548,0.7439923155898398,0.9832607673032441
40,0.3835945980978231,0.00020458574054452313,0.6961020489912855,0.5338623689474862,0.5976671476335145,0.8333542738596944,0.9800849158108379
41,0.3742727517553173,0.0002000328647476231,0.7003397375777151,0.5388636998660201,0.6164548393211035,0.8106499956338572,0.9810132168215266
42,0.35497531768226015,0.0001954275113846926,0.6963186954466988,0.5341172670151071,0.6048875825139243,0.8203120562325189,0.9804166622115458
43,0.35337082840268214,0.0001907745108354514,0.6971099356576348,0.5350489306321493,0.6047173266990828,0.8228266997645668,0.9804300484576074
44,0.35716750460253144,0.00018607874345493805,0.6815047993759112,0.5168807584990311,0.5679884145414124,0.851728610778351,0.9782112242241555
45,0.35775776530312736,0.00018134513445469127,0.7044015990872866,0.5436882282280181,0.626059390469289,0.8051550150017246,0.9815048069269408
46,0.3395415802794459,0.00017657864873688343,0.7071575676661914,0.54697892796545,0.6293425772738681,0.8069303816516897,0.9817084082721794
47,0.3403400368256311,0.00017178428568682353,0.6927947485011168,0.5299816136040888,0.587965769934946,0.8431144242923664,0.9795351678147514
48,0.328924704317997,0.00016696707392929266,0.7011003702355644,0.5397648549354916,0.6341988284709181,0.7837813503841775,0.9817089883660458
49,0.34569833604311107,0.00016213206605421063,0.707162993801041,0.5469854207531969,0.6460891908584157,0.780988630226759,0.9822969227811716
50,0.32742743812081915,0.00015728433331716724,0.7151760487111475,0.5566334967477289,0.658007100607225,0.7832240950004699,0.9829255310578358
51,0.328374119999325,0.00015242896032037522,0.704340433231685,0.5436153533666862,0.6792953176524801,0.7313030348502916,0.983196323515435
52,0.3251118091496019,0.00014757103967962475,0.7074165635120475,0.5472888972135926,0.6290708239177455,0.8080531160266236,0.9817058581795426
53,0.33286730122297997,0.0001427156666828328,0.7064752116257621,0.5461628706116202,0.6231675468902818,0.8154938700212196,0.9814533201157322
54,0.32402461935200894,0.00013786793394578937,0.7012038438243495,0.5398875262220271,0.6328573312340677,0.7861000685865817,0.9816639336356281
55,0.3328503451718443,0.00013303292607070737,0.711620680182444,0.5523378629542228,0.70144023530772,0.7221009875959168,0.9839818959108524
56,0.3322687997238661,0.00012821571431317647,0.6985491918206934,0.536746519676717,0.6026231940589111,0.830795884126826,0.9803749209772932
57,0.3292146497058293,0.0001234213512631166,0.7057564075883647,0.5453041542769316,0.6236267131610208,0.8127995788156472,0.981450454452032
58,0.33884857628414017,0.00011865486554530873,0.7026074792938186,0.5415535145149315,0.6122978890944932,0.8241661304365882,0.980904560599594
59,0.3274861492708046,0.00011392125654506198,0.7101718199291688,0.5505941263356252,0.652868198359404,0.7785026421518377,0.9826085863322237
60,0.3198278891533957,0.00010922548916454855,0.7132444476039776,0.5542967708791854,0.652850626499594,0.7859511110771987,0.9827031671565815
61,0.32242086109455326,0.00010457248861530741,0.7053761960664345,0.5448503217098513,0.6222700477845925,0.8141021304230234,0.9813866928546098
62,0.3258298687736898,9.996713525237694e-05,0.7092385675182543,0.5494730084664847,0.628170273416636,0.81433188275679,0.9817255836913765
63,0.30904832406033306,9.541425945547687e-05,0.7103288307937342,0.5507829032348683,0.6298052524750307,0.8144615953289903,0.9818191551524067
64,0.31250616475916226,9.091863656260695e-05,0.7011526979116278,0.5398268886452383,0.687381155577072,0.7154873420028802,0.9833069265323834
65,0.3125951113818466,8.648498186137653e-05,0.7135956290363302,0.5547210854871103,0.6506840916226355,0.7899744898608,0.9826444593369236
66,0.3189005595100074,8.211794564331917e-05,0.6761695229123275,0.5107674544552333,0.6452050123000136,0.7102559407086371,0.981380216686685
67,0.3149586250044866,7.782210832637923e-05,0.7132234911998426,0.5542714576479806,0.6505967173260943,0.7891914667778966,0.9826300753294116
68,0.3140715662306606,7.36019756506856e-05,0.686414908204058,0.5225507753483919,0.5747011602481453,0.8520392427159602,0.9786928227928143
69,0.32129762615886615,6.946197395265242e-05,0.7113075002374789,0.5519606115256803,0.6474747708030265,0.7891029570227482,0.9824688904476861
70,0.31632706673666067,6.540644552236401e-05,0.7130113304019274,0.5540152351338116,0.6411693626181696,0.8029844065141138,0.9823081580391766
71,0.3127609076065897,6.143964404911164e-05,0.705074090422776,0.5444899088110556,0.6142180905421339,0.8274754118374161,0.9810534173264701
72,0.3122202845220339,5.756573015986089e-05,0.7052528536253863,0.5447031535077298,0.6686338473652444,0.7461152780215181,0.9829309909013066
73,0.3057367554133169,5.378876705532904e-05,0.7081008771817187,0.5481084897998806,0.6922746920849325,0.7246676009363038,0.9836478778625637
74,0.2994826290269127,5.011271624824786e-05,0.709709829857733,0.5500389340945538,0.6427197654729055,0.7922893929875512,0.9822608432630553
75,0.30621044959545374,4.654143340828435e-05,0.7141583665249895,0.5554014957463802,0.6459774886396829,0.7984301387585399,0.9825069515664502
76,0.314717376442033,4.3078664317975646e-05,0.6992731716647115,0.537601867226544,0.6046656015082807,0.8289771103938762,0.9804851388119143
77,0.30213094132777923,3.9728040943919956e-05,0.7111589953638127,0.5517817890691318,0.634193549715674,0.8093856795624695,0.9820052724685112
78,0.301252410795359,3.64930776273457e-05,0.7123882435226565,0.5532632332214896,0.6479789997008822,0.7910153272783838,0.9825187529960688
79,0.30925985297608255,3.3377167398052636e-05,0.7137645844928012,0.5549253082969604,0.6574571867538573,0.7806201786981429,0.9828641455248904
80,0.31615103048837406,3.038357841559191e-05,0.7074107023210708,0.5472818810981576,0.614908032340801,0.8326723926713238,0.981147949422943
81,0.30051978054284434,2.7515450541418338e-05,0.7038716727973691,0.5430570862659102,0.6080127574807883,0.8356140703381253,0.9807562445202013
82,0.3079960880262605,2.477579204560935e-05,0.7084977251691954,0.5485841867851247,0.6696770859376977,0.7520961297329187,0.9830615189823791
83,0.2986638324380853,2.216747645160462e-05,0.7149043161562113,0.5563043477182142,0.6745689533599938,0.7603700962501192,0.9834016326570163
84,0.30935707663700435,1.9693239522277327e-05,0.7038048995448775,0.5429775959635678,0.6940418691495105,0.7138465203542759,0.983555220629467
85,0.307356147227027,1.735567639049648e-05,0.7152384315725606,0.5567090806179854,0.6536313335286987,0.789667418660467,0.9827903367017017
86,0.2966282584582241,1.5157238837190716e-05,0.662735951313744,0.4955909432881439,0.686945324106209,0.6401748661120389,0.9821669446290845
87,0.291777764418684,1.3100232719768994e-05,0.7135586554308584,0.5546764012546918,0.6523908983345584,0.7873832056978572,0.9826982595624715
88,0.29541967672886965,1.118681555359438e-05,0.7138275019818158,0.5550013727410019,0.6466469941999092,0.7965851681727731,0.9825190732078831
89,0.30220827727643734,9.418994249048472e-06,0.7114162316642446,0.5520915668393526,0.6487213864778127,0.7875256351889007,0.9825131956968284
90,0.2931787631411124,7.798623006559435e-06,0.7100627209405233,0.5504629817802045,0.6352353507992294,0.8048724450650294,0.9820099642677028
91,0.2923187641602111,6.3274013718019434e-06,0.7152136435645724,0.5566790462726389,0.6602916811171071,0.7801011588504239,0.9829967503420047
92,0.2947711582500123,5.006872453108329e-06,0.7140805680337837,0.5553073935137051,0.648653785791873,0.7941865877200338,0.9825932927375293
93,0.2961674930999493,3.838421302961098e-06,0.7157174231913445,0.5572896776111748,0.648269669068563,0.79882987390751,0.9826315696512116
94,0.2892036548353318,2.823273465264142e-06,0.7122229151213121,0.5530638209705412,0.6713895068267725,0.7583448845346152,0.9832272355573891
95,0.3044357119264761,1.9624936899163945e-06,0.7097010732755128,0.5500284147931037,0.6572060505602235,0.7713102919719781,0.982729825950307
96,0.2911765828854868,1.2569848160362384e-06,0.7155402692660714,0.5570748947164098,0.6516424885249024,0.7933315868764782,0.9827360932844399
97,0.2937503130234976,7.07486825007908e-07,0.7136824327159209,0.554826001655862,0.6371032442669684,0.8111862257117441,0.9821860111542862
98,0.29791816412509614,3.1457606434325266e-07,0.7016852281615664,0.5404584800094121,0.7004378919517338,0.7029370147965585,0.9836413877723861
99,0.28523208550383844,7.866464317276e-08,0.7153055636562425,0.5567904269064973,0.6633674236511522,0.7760675217522891,0.9830923010833073
