epoch,train_loss,lr,val_dice,val_iou,val_precision,val_recall,val_accuracy
35,0.35254120114267723,0.00022639802434931444,0.6604304173658158,0.49301688089029205,0.6669133198694104,0.6540723389211469,0.9815912153889083
36,0.33573760750901227,0.00022217789167362073,0.6755057227788032,0.5100102993242231,0.6394142140289686,0.7159153087116823,0.9811749005839773
37,0.3219361889433529,0.00021788205435668083,0.6866469706353152,0.5228198018985577,0.5921268516530285,0.817075176489638,0.9795892000778458
38,0.34871085497912735,0.00021351501813862356,0.6776295079990995,0.512435442334899,0.6182471481664126,0.749631251743277,0.9804787206533762
39,0.3252342281683326,0.00020908136343739307,0.6395204281969402,0.4700698499642859,0.6461369441203271,0.6330380464777945,0.9804676872680367
40,0.33550826169420456,0.00020458574054452313,0.6504132619217788,0.48193513137803323,0.5916778781405466,0.72209505303379,0.9787549601274105
41,0.32226797318103123,0.0002000328647476231,0.6827067969603672,0.5182648748092165,0.5909034874495434,0.8082822749041774,0.9794369648842915
42,0.3120629285441031,0.0001954275113846926,0.6756452953888429,0.5101694380186604,0.6348608445118651,0.7220296032914771,0.9810262109241347
43,0.3214931093442105,0.0001907745108354514,0.662219665570853,0.49501375414778626,0.6120890297450476,0.7212943110439652,0.9798607907446052
44,0.34482765685686867,0.00018607874345493805,0.6496196074001462,0.4810641586327018,0.5696578151372206,0.755695102544994,0.9776886988730327
45,0.30157136413166347,0.00018134513445469127,0.6603918870205414,0.49297393814057017,0.6275854317490911,0.6968173791108494,0.9803847918545243
46,0.3242354049684501,0.00017657864873688343,0.6871668147637461,0.5234227946790402,0.589968198414559,0.8227102127879634,0.9794980510888018
47,0.29348800461242897,0.00017178428568682353,0.6644463963467511,0.49750634832569546,0.5908345410341083,0.7590113358614562,0.9790179538030694
48,0.3030021763453352,0.00016696707392929266,0.6942189108334191,0.5316503023309265,0.6011140118540645,0.8214512378224899,0.9801941451655107
49,0.30224891880229576,0.00016213206605421063,0.6913295406348813,0.5282686223163233,0.6039871077787639,0.8082036843457266,0.9802472121524115
50,0.2972004749673497,0.00015728433331716724,0.6610024187434705,0.4936546771975338,0.651174865482648,0.6711311529752074,0.9811592334088328
51,0.3174863477536733,0.00015242896032037522,0.6913243404378336,0.5282625495373887,0.6482049345905513,0.7405892681074082,0.9818992916394904
52,0.2866341092819654,0.00014757103967962475,0.6521935824478866,0.4838926228236848,0.6169941292840166,0.6916522753535086,0.9798095266894412
53,0.30860353195738127,0.0001427156666828328,0.6936002221043286,0.530924938782192,0.597819783059553,0.8259271693579899,0.9800281362231921
54,0.3009569135419249,0.00013786793394578937,0.6701631501455086,0.5039438862134381,0.5754484981199167,0.8021993487241956,0.9783878210397242
55,0.29938704190867366,0.00013303292607070737,0.6787125230597341,0.5136751349762607,0.6466097178470428,0.7141695300928923,0.9814942422574454
56,0.29634500978291395,0.00012821571431317647,0.6836623054423197,0.5193669590021472,0.6663298011683382,0.7019205938631535,0.9822215082581606
57,0.31497162987704247,0.0001234213512631166,0.6798985405778618,0.5150350647104662,0.5858268832832088,0.8099615864271471,0.9791260044070056
58,0.2926415628094007,0.00011865486554530873,0.673029187816793,0.50719215647968,0.6481290347803943,0.699919035616698,0.9813868227956358
59,0.28564632086431707,0.00011392125654506198,0.6815138583608831,0.5168911806032621,0.6115919491791526,0.7694876183839164,0.9803159207903266
60,0.2892369528650919,0.00010922548916454855,0.692569422294588,0.5297179323357056,0.6154687788738505,0.7917535020275002,0.9807614932095048
61,0.28863498248896263,0.00010457248861530741,0.6782559031256301,0.513152209061916,0.6323593478757591,0.7313361836187428,0.9810097060934471
62,0.2786369791619607,9.996713525237694e-05,0.6771582971743039,0.5118966961261044,0.6607999109255748,0.6943471600152936,0.9818793526531135
63,0.2772212620352342,9.541425945547687e-05,0.6571873166429385,0.4894110137535756,0.581382310656713,0.7557243514583333,0.978421127709159
64,0.2746506932094953,9.091863656260695e-05,0.6784130603312821,0.5133321463522785,0.6295576010761657,0.7354891054156265,0.9809156195090635
65,0.27652401991609177,8.648498186137653e-05,0.6863555970544842,0.5224820320594411,0.6509288857210734,0.7258604479237929,0.9818432081644842
66,0.26385102523620607,8.211794564331917e-05,0.6747312102992123,0.5091278203658216,0.6702158812799751,0.6793077926735281,0.9820743129201179
67,0.27763735063620076,7.782210832637923e-05,0.6743389171098502,0.5086812352065773,0.6212794319826916,0.7373076248101994,0.9805090061939545
68,0.2681762227780942,7.36019756506856e-05,0.6786277616544848,0.5135780380131127,0.6126853446356297,0.7604767488094838,0.980286656214953
69,0.2672114416316607,6.946197395265242e-05,0.6672754460840475,0.5006851896915895,0.6040018609791928,0.7453570105406295,0.9796557507665778
70,0.26631746656220795,6.540644552236401e-05,0.6768900320056526,0.5115901537887473,0.628259526192801,0.7336806747766691,0.980829345628873
71,0.2684168994316413,6.143964404911164e-05,0.6773199113760842,0.5120814301217397,0.579951822558565,0.8139787763102447,0.9787729801632772
72,0.27235131388244593,5.756573015986089e-05,0.6927295955662771,0.529905360984861,0.6494729690819256,0.7421593836872445,0.9819801242392139
73,0.26948661599009216,5.378876705532904e-05,0.6744128820319368,0.5087654163882612,0.7017971433544867,0.6490854415865284,0.9828469701056933
74,0.2711131704264702,5.011271624824786e-05,0.6767056024155684,0.511379481127435,0.6096983178721214,0.7602599677329374,0.9801180878984957
75,0.263611797257577,4.654143340828435e-05,0.6896988602315806,0.526366679611892,0.6220954001200967,0.7737866999680375,0.9809435173832877
76,0.26204773330057185,4.3078664317975646e-05,0.6689531272355695,0.5025766867595213,0.6158172272341281,0.7321246325870192,0.9801675467015473
77,0.26015205265937713,3.9728040943919956e-05,0.6843437818426295,0.5201539523760094,0.6314630225944657,0.7468908405120335,0.9811420371062565
78,0.2651753764507617,3.64930776273457e-05,0.691744884478223,0.5287538158811873,0.6156479575561452,0.7893068516215337,0.980746582476762
79,0.26389097180155274,3.3377167398052636e-05,0.686282705374572,0.5223975570560238,0.6389575032642426,0.7411790788033543,0.9814537470648178
80,0.26924479759695724,3.038357841559191e-05,0.675788295017246,0.5103325189426923,0.6134692773234023,0.7522002389085147,0.9802462700799723
81,0.25898609054032073,2.7515450541418338e-05,0.679884524506336,0.5150189791177848,0.608354596934105,0.770476655552079,0.9801423149387332
82,0.25941270498096236,2.477579204560935e-05,0.6640429256256885,0.4970540883109508,0.6450890712331641,0.6841442912479616,0.9810533268318269
83,0.25135713504500634,2.216747645160462e-05,0.6786935176116234,0.5136533625301116,0.6325698973466333,0.7320723236608443,0.9810286867647565
84,0.260103503897875,1.9693239522277327e-05,0.6719372507801558,0.5059529387258831,0.6158423694165759,0.7392751864936142,0.9802425017902161
85,0.25451948713606437,1.735567639049648e-05,0.6685915169491395,0.5021685872220772,0.5997784907070451,0.7552408542039161,0.9795079289271593
86,0.2612603333934356,1.5157238837190716e-05,0.6677191033856776,0.501184926604088,0.6719027617897333,0.6635872223790636,0.9819237971247837
87,0.2557229261023997,1.3100232719768994e-05,0.6805247471289422,0.515754081517014,0.6193674804699448,0.755082740512966,0.9805962592725916
88,0.2575776147079565,1.118681555359438e-05,0.6884840711371737,0.5249528854248353,0.6401680385402431,0.7446886940656916,0.9815558459056845
89,0.2569984286487716,9.418994249048472e-06,0.6717151493305651,0.5057011295371103,0.6310563033781933,0.7179740930929321,0.9807924446978418
90,0.25497383910679383,7.798623006559435e-06,0.6802359087571216,0.5154223495477244,0.6171964807310156,0.757617731115163,0.9805052402245737
91,0.26597896980285035,6.3274013718019434e-06,0.6635465223757118,0.4964980326552392,0.6620341938522558,0.6650657761432293,0.9815406729705143
92,0.26040220437817535,5.006872453108329e-06,0.6845831862999116,0.5204306187741908,0.6312445156216347,0.7477677992354582,0.9811408119480105
93,0.26026190745750205,3.838421302961098e-06,0.6693588219002066,0.5030348022568162,0.6002439671838369,0.7564612545155653,0.9795458113770126
94,0.25371364426422854,2.823273465264142e-06,0.6728089347032616,0.5069420314043724,0.657986322866484,0.6883147623928488,0.9816770924848942
95,0.2559640454341271,1.9624936899163945e-06,0.6821810241990522,0.5176591297635811,0.6550791037710296,0.711622246469147,0.9818520603968859
96,0.2593487386840432,1.2569848160362384e-06,0.677800067717614,0.5126305418482312,0.6379296544511857,0.722986509044696,0.9811872774667113
97,0.25140908660156286,7.07486825007908e-07,0.6723825977640701,0.5064581080600971,0.6155057878006691,0.7408412326594208,0.9802406222860889
98,0.2551285823515783,3.1457606434325266e-07,0.6721605089002911,0.5062061441956451,0.6501826532934321,0.6956761628138636,0.9814265313809806
99,0.25894069002009595,7.866464317276e-08,0.6721004669103614,0.506138039936333,0.6334761779238659,0.7157405782467772,0.9808856356172956
